/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/center_2021_07_13_10_16_16_764.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/left_2021_07_13_10_16_16_764.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/right_2021_07_13_10_16_16_764.jpg,-0.1037736,0.4,0,30.03778
/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/center_2021_07_13_10_16_16_834.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/left_2021_07_13_10_16_16_834.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/right_2021_07_13_10_16_16_834.jpg,-0.1132075,0.4,0,30.03769
/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/center_2021_07_13_10_16_16_902.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/left_2021_07_13_10_16_16_902.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/right_2021_07_13_10_16_16_902.jpg,-0.1132075,0.4,0,30.03782
/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/center_2021_07_13_10_16_16_973.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/left_2021_07_13_10_16_16_973.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/right_2021_07_13_10_16_16_973.jpg,0,0.4,0,30.03797
/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/center_2021_07_13_10_16_17_040.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/left_2021_07_13_10_16_17_040.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/right_2021_07_13_10_16_17_040.jpg,0,0.4,0,30.0383
/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/center_2021_07_13_10_16_17_114.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/left_2021_07_13_10_16_17_114.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/right_2021_07_13_10_16_17_114.jpg,0,0.4,0,30.03836
/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/center_2021_07_13_10_16_17_182.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/left_2021_07_13_10_16_17_182.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/right_2021_07_13_10_16_17_182.jpg,0,0.4,0,30.03837
/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/center_2021_07_13_10_16_17_250.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/left_2021_07_13_10_16_17_250.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/right_2021_07_13_10_16_17_250.jpg,0,0.4,0,30.03838
/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/center_2021_07_13_10_16_17_321.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/left_2021_07_13_10_16_17_321.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/right_2021_07_13_10_16_17_321.jpg,0,0.4,0,30.03838
/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/center_2021_07_13_10_16_17_388.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/left_2021_07_13_10_16_17_388.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/right_2021_07_13_10_16_17_388.jpg,0,0.4,0,30.03838
/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/center_2021_07_13_10_16_17_461.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/left_2021_07_13_10_16_17_461.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/right_2021_07_13_10_16_17_461.jpg,0,0.4,0,30.03838
/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/center_2021_07_13_10_16_17_536.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/left_2021_07_13_10_16_17_536.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/right_2021_07_13_10_16_17_536.jpg,0,0.4,0,30.03836
/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/center_2021_07_13_10_16_17_604.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/left_2021_07_13_10_16_17_604.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/right_2021_07_13_10_16_17_604.jpg,0,0.4,0,30.03838
/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/center_2021_07_13_10_16_17_681.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/left_2021_07_13_10_16_17_681.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/right_2021_07_13_10_16_17_681.jpg,0,0.4,0,30.03838
/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/center_2021_07_13_10_16_17_751.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/left_2021_07_13_10_16_17_751.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/right_2021_07_13_10_16_17_751.jpg,0,0.4,0,30.03837
/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/center_2021_07_13_10_16_17_823.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/left_2021_07_13_10_16_17_823.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/right_2021_07_13_10_16_17_823.jpg,0,0.4,0,30.03837
/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/center_2021_07_13_10_16_17_896.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/left_2021_07_13_10_16_17_896.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/right_2021_07_13_10_16_17_896.jpg,0,0.4,0,30.03838
/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/center_2021_07_13_10_16_17_965.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/left_2021_07_13_10_16_17_965.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/right_2021_07_13_10_16_17_965.jpg,0,0.4,0,30.03838
/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/center_2021_07_13_10_16_18_033.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/left_2021_07_13_10_16_18_033.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/right_2021_07_13_10_16_18_033.jpg,0,0.4,0,30.03837
/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/center_2021_07_13_10_16_18_108.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/left_2021_07_13_10_16_18_108.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/right_2021_07_13_10_16_18_108.jpg,0,0.4,0,30.03838
/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/center_2021_07_13_10_16_18_185.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/left_2021_07_13_10_16_18_185.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/right_2021_07_13_10_16_18_185.jpg,0,0.4,0,30.03838
/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/center_2021_07_13_10_16_18_252.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/left_2021_07_13_10_16_18_252.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/right_2021_07_13_10_16_18_252.jpg,0,0.4,0,30.03838
/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/center_2021_07_13_10_16_18_320.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/left_2021_07_13_10_16_18_320.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/right_2021_07_13_10_16_18_320.jpg,0,0.4,0,30.03838
/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/center_2021_07_13_10_16_18_394.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/left_2021_07_13_10_16_18_394.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/right_2021_07_13_10_16_18_394.jpg,0,0.4,0,30.03837
/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/center_2021_07_13_10_16_18_466.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/left_2021_07_13_10_16_18_466.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/right_2021_07_13_10_16_18_466.jpg,0,0.4,0,30.03837
/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/center_2021_07_13_10_16_18_540.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/left_2021_07_13_10_16_18_540.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/right_2021_07_13_10_16_18_540.jpg,0,0.4,0,30.03837
/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/center_2021_07_13_10_16_18_615.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/left_2021_07_13_10_16_18_615.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/right_2021_07_13_10_16_18_615.jpg,0,0.4,0,30.03837
/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/center_2021_07_13_10_16_18_686.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/left_2021_07_13_10_16_18_686.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/right_2021_07_13_10_16_18_686.jpg,0,0.4,0,30.03838
/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/center_2021_07_13_10_16_18_759.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/left_2021_07_13_10_16_18_759.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/right_2021_07_13_10_16_18_759.jpg,0,0.4,0,30.03838
/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/center_2021_07_13_10_16_18_832.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/left_2021_07_13_10_16_18_832.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/right_2021_07_13_10_16_18_832.jpg,0,0.4,0,30.03837
/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/center_2021_07_13_10_16_18_899.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/left_2021_07_13_10_16_18_899.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/right_2021_07_13_10_16_18_899.jpg,0,0.4,0,30.03838
/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/center_2021_07_13_10_16_18_975.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/left_2021_07_13_10_16_18_975.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/right_2021_07_13_10_16_18_975.jpg,0,0.4,0,30.03844
/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/center_2021_07_13_10_16_19_042.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/left_2021_07_13_10_16_19_042.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/right_2021_07_13_10_16_19_042.jpg,0,0.4,0,30.03837
/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/center_2021_07_13_10_16_19_113.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/left_2021_07_13_10_16_19_113.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/right_2021_07_13_10_16_19_113.jpg,0,0.4,0,30.03837
/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/center_2021_07_13_10_16_19_185.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/left_2021_07_13_10_16_19_185.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/right_2021_07_13_10_16_19_185.jpg,0,0.4,0,30.03839
/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/center_2021_07_13_10_16_19_258.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/left_2021_07_13_10_16_19_258.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/right_2021_07_13_10_16_19_258.jpg,0,0.4,0,30.03839
/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/center_2021_07_13_10_16_19_335.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/left_2021_07_13_10_16_19_335.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/right_2021_07_13_10_16_19_335.jpg,0,0.4,0,30.03838
/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/center_2021_07_13_10_16_19_401.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/left_2021_07_13_10_16_19_401.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/right_2021_07_13_10_16_19_401.jpg,0,0.4,0,30.03838
/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/center_2021_07_13_10_16_19_468.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/left_2021_07_13_10_16_19_468.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/right_2021_07_13_10_16_19_468.jpg,0,0.4,0,30.03838
/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/center_2021_07_13_10_16_19_539.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/left_2021_07_13_10_16_19_539.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/right_2021_07_13_10_16_19_539.jpg,0,0.4,0,30.03837
/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/center_2021_07_13_10_16_19_613.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/left_2021_07_13_10_16_19_613.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/right_2021_07_13_10_16_19_613.jpg,0,0.4,0,30.03838
/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/center_2021_07_13_10_16_19_687.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/left_2021_07_13_10_16_19_687.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/right_2021_07_13_10_16_19_687.jpg,0,0.4,0,30.03838
/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/center_2021_07_13_10_16_19_758.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/left_2021_07_13_10_16_19_758.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/right_2021_07_13_10_16_19_758.jpg,0,0.4,0,30.03837
/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/center_2021_07_13_10_16_19_832.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/left_2021_07_13_10_16_19_832.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/right_2021_07_13_10_16_19_832.jpg,0,0.4,0,30.03837
/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/center_2021_07_13_10_16_19_905.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/left_2021_07_13_10_16_19_905.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/right_2021_07_13_10_16_19_905.jpg,0,0.4,0,30.03838
/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/center_2021_07_13_10_16_19_978.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/left_2021_07_13_10_16_19_978.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/right_2021_07_13_10_16_19_978.jpg,0,0.4,0,30.03838
/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/center_2021_07_13_10_16_20_052.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/left_2021_07_13_10_16_20_052.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/right_2021_07_13_10_16_20_052.jpg,0,0.4,0,30.03837
/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/center_2021_07_13_10_16_20_119.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/left_2021_07_13_10_16_20_119.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/right_2021_07_13_10_16_20_119.jpg,0,0.4,0,30.03839
/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/center_2021_07_13_10_16_20_192.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/left_2021_07_13_10_16_20_192.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/right_2021_07_13_10_16_20_192.jpg,0,0.4,0,30.03838
/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/center_2021_07_13_10_16_20_266.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/left_2021_07_13_10_16_20_266.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/right_2021_07_13_10_16_20_266.jpg,0,0.4,0,30.03837
/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/center_2021_07_13_10_16_20_341.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/left_2021_07_13_10_16_20_341.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/right_2021_07_13_10_16_20_341.jpg,0,0.4,0,30.03837
/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/center_2021_07_13_10_16_20_416.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/left_2021_07_13_10_16_20_416.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/right_2021_07_13_10_16_20_416.jpg,-0.01886792,0.4,0,30.03828
/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/center_2021_07_13_10_16_20_484.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/left_2021_07_13_10_16_20_484.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/right_2021_07_13_10_16_20_484.jpg,-0.02830189,0.4,0,30.03824
/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/center_2021_07_13_10_16_20_556.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/left_2021_07_13_10_16_20_556.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/right_2021_07_13_10_16_20_556.jpg,-0.04716982,0.4,0,30.03802
/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/center_2021_07_13_10_16_20_625.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/left_2021_07_13_10_16_20_625.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/right_2021_07_13_10_16_20_625.jpg,-0.05660377,0.4,0,30.038
/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/center_2021_07_13_10_16_20_694.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/left_2021_07_13_10_16_20_694.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/right_2021_07_13_10_16_20_694.jpg,-0.0754717,0.4,0,30.03772
/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/center_2021_07_13_10_16_20_761.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/left_2021_07_13_10_16_20_761.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/right_2021_07_13_10_16_20_761.jpg,-0.0754717,0.4,0,30.03785
/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/center_2021_07_13_10_16_20_830.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/left_2021_07_13_10_16_20_830.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/right_2021_07_13_10_16_20_830.jpg,-0.09433963,0.4,0,30.03751
/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/center_2021_07_13_10_16_20_901.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/left_2021_07_13_10_16_20_901.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/right_2021_07_13_10_16_20_901.jpg,-0.1132075,0.4,0,30.03719
/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/center_2021_07_13_10_16_20_975.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/left_2021_07_13_10_16_20_975.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/right_2021_07_13_10_16_20_975.jpg,-0.1415094,0.4,0,30.03641
/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/center_2021_07_13_10_16_21_052.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/left_2021_07_13_10_16_21_052.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/right_2021_07_13_10_16_21_052.jpg,-0.1415094,0.4,0,30.03711
/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/center_2021_07_13_10_16_21_119.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/left_2021_07_13_10_16_21_119.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/right_2021_07_13_10_16_21_119.jpg,-0.1415094,0.4,0,30.03738
/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/center_2021_07_13_10_16_21_186.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/left_2021_07_13_10_16_21_186.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/right_2021_07_13_10_16_21_186.jpg,0,0.4,0,30.03679
/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/center_2021_07_13_10_16_21_261.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/left_2021_07_13_10_16_21_261.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/right_2021_07_13_10_16_21_261.jpg,0,0.4,0,30.0381
/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/center_2021_07_13_10_16_21_336.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/left_2021_07_13_10_16_21_336.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/right_2021_07_13_10_16_21_336.jpg,0,0.4,0,30.03833
/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/center_2021_07_13_10_16_21_404.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/left_2021_07_13_10_16_21_404.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/right_2021_07_13_10_16_21_404.jpg,0,0.4,0,30.03837
/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/center_2021_07_13_10_16_21_474.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/left_2021_07_13_10_16_21_474.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/right_2021_07_13_10_16_21_474.jpg,0,0.4,0,30.03838
/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/center_2021_07_13_10_16_21_546.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/left_2021_07_13_10_16_21_546.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/right_2021_07_13_10_16_21_546.jpg,0,0.4,0,30.03839
/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/center_2021_07_13_10_16_21_620.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/left_2021_07_13_10_16_21_620.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/right_2021_07_13_10_16_21_620.jpg,0,0.4,0,30.03837
/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/center_2021_07_13_10_16_21_695.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/left_2021_07_13_10_16_21_695.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/right_2021_07_13_10_16_21_695.jpg,0,0.4,0,30.03838
/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/center_2021_07_13_10_16_21_763.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/left_2021_07_13_10_16_21_763.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/right_2021_07_13_10_16_21_763.jpg,0,0.4,0,30.03838
/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/center_2021_07_13_10_16_21_834.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/left_2021_07_13_10_16_21_834.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/right_2021_07_13_10_16_21_834.jpg,0,0.4,0,30.03838
/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/center_2021_07_13_10_16_21_904.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/left_2021_07_13_10_16_21_904.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/right_2021_07_13_10_16_21_904.jpg,0,0.4,0,30.03838
/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/center_2021_07_13_10_16_21_971.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/left_2021_07_13_10_16_21_971.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/right_2021_07_13_10_16_21_971.jpg,0,0.4,0,30.03839
/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/center_2021_07_13_10_16_22_045.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/left_2021_07_13_10_16_22_045.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/right_2021_07_13_10_16_22_045.jpg,0,0.4,0,30.03836
/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/center_2021_07_13_10_16_22_113.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/left_2021_07_13_10_16_22_113.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/right_2021_07_13_10_16_22_113.jpg,0,0.4,0,30.03838
/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/center_2021_07_13_10_16_22_183.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/left_2021_07_13_10_16_22_183.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/right_2021_07_13_10_16_22_183.jpg,0,0.4,0,30.03838
/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/center_2021_07_13_10_16_22_258.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/left_2021_07_13_10_16_22_258.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/right_2021_07_13_10_16_22_258.jpg,0,0.4,0,30.03838
/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/center_2021_07_13_10_16_22_327.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/left_2021_07_13_10_16_22_327.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/right_2021_07_13_10_16_22_327.jpg,0,0.4,0,30.03837
/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/center_2021_07_13_10_16_22_403.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/left_2021_07_13_10_16_22_403.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/ma/IMG/right_2021_07_13_10_16_22_403.jpg,0,0.4,0,30.03838
