/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/center_2021_07_13_22_39_06_872.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/left_2021_07_13_22_39_06_872.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/right_2021_07_13_22_39_06_872.jpg,0.02830189,0.4,0,30.0382
/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/center_2021_07_13_22_39_06_941.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/left_2021_07_13_22_39_06_941.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/right_2021_07_13_22_39_06_941.jpg,0.03773585,0.4,0,30.03819
/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/center_2021_07_13_22_39_07_016.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/left_2021_07_13_22_39_07_016.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/right_2021_07_13_22_39_07_016.jpg,0.0754717,0.4,0,30.0374
/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/center_2021_07_13_22_39_07_083.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/left_2021_07_13_22_39_07_083.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/right_2021_07_13_22_39_07_083.jpg,0.0754717,0.4,0,30.03779
/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/center_2021_07_13_22_39_07_150.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/left_2021_07_13_22_39_07_150.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/right_2021_07_13_22_39_07_150.jpg,0.1226415,0.4,0,30.03648
/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/center_2021_07_13_22_39_07_224.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/left_2021_07_13_22_39_07_224.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/right_2021_07_13_22_39_07_224.jpg,0.1226415,0.4,0,30.03726
/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/center_2021_07_13_22_39_07_292.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/left_2021_07_13_22_39_07_292.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/right_2021_07_13_22_39_07_292.jpg,0.1320755,0.4,0,30.03701
/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/center_2021_07_13_22_39_07_362.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/left_2021_07_13_22_39_07_362.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/right_2021_07_13_22_39_07_362.jpg,0.1320755,0.4,0,30.03746
/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/center_2021_07_13_22_39_07_430.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/left_2021_07_13_22_39_07_430.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/right_2021_07_13_22_39_07_430.jpg,0.1509434,0.4,0,30.03692
/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/center_2021_07_13_22_39_07_504.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/left_2021_07_13_22_39_07_504.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/right_2021_07_13_22_39_07_504.jpg,0.1509434,0.4,0,30.03732
/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/center_2021_07_13_22_39_07_573.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/left_2021_07_13_22_39_07_573.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/right_2021_07_13_22_39_07_573.jpg,0.1509434,0.4,0,30.03752
/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/center_2021_07_13_22_39_07_640.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/left_2021_07_13_22_39_07_640.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/right_2021_07_13_22_39_07_640.jpg,0.1603774,0.4,0,30.03724
/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/center_2021_07_13_22_39_07_715.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/left_2021_07_13_22_39_07_715.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/right_2021_07_13_22_39_07_715.jpg,0.1603774,0.4,0,30.03742
/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/center_2021_07_13_22_39_07_782.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/left_2021_07_13_22_39_07_782.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/right_2021_07_13_22_39_07_782.jpg,0.1603774,0.4,0,30.03758
/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/center_2021_07_13_22_39_07_850.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/left_2021_07_13_22_39_07_850.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/right_2021_07_13_22_39_07_850.jpg,0.1603774,0.4,0,30.03764
/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/center_2021_07_13_22_39_07_918.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/left_2021_07_13_22_39_07_918.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/right_2021_07_13_22_39_07_918.jpg,0.1603774,0.4,0,30.03769
/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/center_2021_07_13_22_39_07_989.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/left_2021_07_13_22_39_07_989.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/right_2021_07_13_22_39_07_989.jpg,0,0.4,0,30.03788
/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/center_2021_07_13_22_39_08_059.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/left_2021_07_13_22_39_08_059.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/right_2021_07_13_22_39_08_059.jpg,0,0.4,0,30.03804
/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/center_2021_07_13_22_39_08_127.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/left_2021_07_13_22_39_08_127.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/right_2021_07_13_22_39_08_127.jpg,0,0.4,0,30.03832
/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/center_2021_07_13_22_39_08_196.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/left_2021_07_13_22_39_08_196.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/right_2021_07_13_22_39_08_196.jpg,0,0.4,0,30.03836
/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/center_2021_07_13_22_39_08_271.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/left_2021_07_13_22_39_08_271.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/right_2021_07_13_22_39_08_271.jpg,0,0.4,0,30.03838
/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/center_2021_07_13_22_39_08_345.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/left_2021_07_13_22_39_08_345.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/right_2021_07_13_22_39_08_345.jpg,0,0.4,0,30.03838
/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/center_2021_07_13_22_39_08_414.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/left_2021_07_13_22_39_08_414.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/right_2021_07_13_22_39_08_414.jpg,0,0.4,0,30.03838
/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/center_2021_07_13_22_39_08_485.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/left_2021_07_13_22_39_08_485.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/right_2021_07_13_22_39_08_485.jpg,0,0.4,0,30.03837
/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/center_2021_07_13_22_39_08_556.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/left_2021_07_13_22_39_08_556.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/right_2021_07_13_22_39_08_556.jpg,0,0.4,0,30.03837
/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/center_2021_07_13_22_39_08_628.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/left_2021_07_13_22_39_08_628.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/right_2021_07_13_22_39_08_628.jpg,0,0.4,0,30.03837
/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/center_2021_07_13_22_39_08_698.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/left_2021_07_13_22_39_08_698.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/right_2021_07_13_22_39_08_698.jpg,0,0.4,0,30.03836
/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/center_2021_07_13_22_39_08_767.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/left_2021_07_13_22_39_08_767.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/right_2021_07_13_22_39_08_767.jpg,0,0.4,0,30.03838
/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/center_2021_07_13_22_39_08_840.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/left_2021_07_13_22_39_08_840.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/right_2021_07_13_22_39_08_840.jpg,0,0.4,0,30.03833
/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/center_2021_07_13_22_39_08_914.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/left_2021_07_13_22_39_08_914.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/right_2021_07_13_22_39_08_914.jpg,0,0.4,0,30.03837
/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/center_2021_07_13_22_39_08_988.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/left_2021_07_13_22_39_08_988.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/right_2021_07_13_22_39_08_988.jpg,0,0.4,0,30.03837
/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/center_2021_07_13_22_39_09_063.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/left_2021_07_13_22_39_09_063.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/right_2021_07_13_22_39_09_063.jpg,0,0.4,0,30.03838
/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/center_2021_07_13_22_39_09_136.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/left_2021_07_13_22_39_09_136.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/right_2021_07_13_22_39_09_136.jpg,0,0.4,0,30.03837
/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/center_2021_07_13_22_39_09_210.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/left_2021_07_13_22_39_09_210.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/right_2021_07_13_22_39_09_210.jpg,0,0.4,0,30.03837
/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/center_2021_07_13_22_39_09_277.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/left_2021_07_13_22_39_09_277.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/right_2021_07_13_22_39_09_277.jpg,0,0.4,0,30.03836
/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/center_2021_07_13_22_39_09_352.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/left_2021_07_13_22_39_09_352.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/right_2021_07_13_22_39_09_352.jpg,0,0.4,0,30.03836
/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/center_2021_07_13_22_39_09_423.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/left_2021_07_13_22_39_09_423.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/right_2021_07_13_22_39_09_423.jpg,0,0.4,0,30.03837
/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/center_2021_07_13_22_39_09_490.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/left_2021_07_13_22_39_09_490.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/right_2021_07_13_22_39_09_490.jpg,0,0.4,0,30.03837
/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/center_2021_07_13_22_39_09_561.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/left_2021_07_13_22_39_09_561.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/right_2021_07_13_22_39_09_561.jpg,0,0.4,0,30.0384
/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/center_2021_07_13_22_39_09_631.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/left_2021_07_13_22_39_09_631.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/right_2021_07_13_22_39_09_631.jpg,0.009433962,0.4,0,30.03834
/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/center_2021_07_13_22_39_09_702.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/left_2021_07_13_22_39_09_702.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/right_2021_07_13_22_39_09_702.jpg,0.009433962,0.4,0,30.03837
/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/center_2021_07_13_22_39_09_769.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/left_2021_07_13_22_39_09_769.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/right_2021_07_13_22_39_09_769.jpg,0.02830189,0.4,0,30.03843
/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/center_2021_07_13_22_39_09_844.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/left_2021_07_13_22_39_09_844.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/right_2021_07_13_22_39_09_844.jpg,0.03773585,0.4,0,30.03817
/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/center_2021_07_13_22_39_09_918.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/left_2021_07_13_22_39_09_918.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/right_2021_07_13_22_39_09_918.jpg,0.03773585,0.4,0,30.03823
/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/center_2021_07_13_22_39_09_991.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/left_2021_07_13_22_39_09_991.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/right_2021_07_13_22_39_09_991.jpg,0.04716982,0.4,0,30.03813
/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/center_2021_07_13_22_39_10_065.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/left_2021_07_13_22_39_10_065.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/right_2021_07_13_22_39_10_065.jpg,0.05660377,0.4,0,30.03809
/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/center_2021_07_13_22_39_10_139.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/left_2021_07_13_22_39_10_139.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/right_2021_07_13_22_39_10_139.jpg,0.06603774,0.4,0,30.038
/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/center_2021_07_13_22_39_10_209.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/left_2021_07_13_22_39_10_209.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/right_2021_07_13_22_39_10_209.jpg,0.0754717,0.4,0,30.03792
/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/center_2021_07_13_22_39_10_281.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/left_2021_07_13_22_39_10_281.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/right_2021_07_13_22_39_10_281.jpg,0.0754717,0.4,0,30.03825
/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/center_2021_07_13_22_39_10_353.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/left_2021_07_13_22_39_10_353.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/right_2021_07_13_22_39_10_353.jpg,0.0754717,0.4,0,30.03807
/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/center_2021_07_13_22_39_10_424.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/left_2021_07_13_22_39_10_424.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/right_2021_07_13_22_39_10_424.jpg,0.0754717,0.4,0,30.03816
/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/center_2021_07_13_22_39_10_498.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/left_2021_07_13_22_39_10_498.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/right_2021_07_13_22_39_10_498.jpg,0.0754717,0.4,0,30.03833
/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/center_2021_07_13_22_39_10_565.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/left_2021_07_13_22_39_10_565.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/right_2021_07_13_22_39_10_565.jpg,0.0754717,0.4,0,30.03821
/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/center_2021_07_13_22_39_10_632.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/left_2021_07_13_22_39_10_632.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/right_2021_07_13_22_39_10_632.jpg,0.0754717,0.4,0,30.0382
/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/center_2021_07_13_22_39_10_708.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/left_2021_07_13_22_39_10_708.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/right_2021_07_13_22_39_10_708.jpg,0.0754717,0.4,0,30.03823
/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/center_2021_07_13_22_39_10_775.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/left_2021_07_13_22_39_10_775.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/right_2021_07_13_22_39_10_775.jpg,0.08490566,0.4,0,30.038
/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/center_2021_07_13_22_39_10_852.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/left_2021_07_13_22_39_10_852.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/right_2021_07_13_22_39_10_852.jpg,0.08490566,0.4,0,30.0381
/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/center_2021_07_13_22_39_10_921.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/left_2021_07_13_22_39_10_921.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/right_2021_07_13_22_39_10_921.jpg,0.08490566,0.4,0,30.03814
/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/center_2021_07_13_22_39_10_991.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/left_2021_07_13_22_39_10_991.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/right_2021_07_13_22_39_10_991.jpg,0.1037736,0.4,0,30.03795
/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/center_2021_07_13_22_39_11_060.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/left_2021_07_13_22_39_11_060.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/right_2021_07_13_22_39_11_060.jpg,0.1037736,0.4,0,30.03775
/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/center_2021_07_13_22_39_11_131.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/left_2021_07_13_22_39_11_131.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/right_2021_07_13_22_39_11_131.jpg,0.1132075,0.4,0,30.03761
/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/center_2021_07_13_22_39_11_204.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/left_2021_07_13_22_39_11_204.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/right_2021_07_13_22_39_11_204.jpg,0.1320755,0.4,0,30.03744
/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/center_2021_07_13_22_39_11_273.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/left_2021_07_13_22_39_11_273.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/right_2021_07_13_22_39_11_273.jpg,0.1320755,0.4,0,30.03744
/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/center_2021_07_13_22_39_11_349.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/left_2021_07_13_22_39_11_349.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/right_2021_07_13_22_39_11_349.jpg,0.1509434,0.4,0,30.03693
/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/center_2021_07_13_22_39_11_423.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/left_2021_07_13_22_39_11_423.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/right_2021_07_13_22_39_11_423.jpg,0.1698113,0.4,0,30.03642
/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/center_2021_07_13_22_39_11_498.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/left_2021_07_13_22_39_11_498.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/right_2021_07_13_22_39_11_498.jpg,0.1792453,0.4,0,30.03635
/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/center_2021_07_13_22_39_11_570.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/left_2021_07_13_22_39_11_570.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/right_2021_07_13_22_39_11_570.jpg,0.1792453,0.4,0,30.0369
/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/center_2021_07_13_22_39_11_642.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/left_2021_07_13_22_39_11_642.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/right_2021_07_13_22_39_11_642.jpg,0.1886793,0.4,0,30.03671
/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/center_2021_07_13_22_39_11_716.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/left_2021_07_13_22_39_11_716.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/right_2021_07_13_22_39_11_716.jpg,0.1886793,0.4,0,30.03696
/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/center_2021_07_13_22_39_11_790.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/left_2021_07_13_22_39_11_790.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/right_2021_07_13_22_39_11_790.jpg,0.1886793,0.4,0,30.03721
/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/center_2021_07_13_22_39_11_864.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/left_2021_07_13_22_39_11_864.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/right_2021_07_13_22_39_11_864.jpg,0.1886793,0.4,0,30.03727
/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/center_2021_07_13_22_39_11_937.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/left_2021_07_13_22_39_11_937.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/right_2021_07_13_22_39_11_937.jpg,0.1886793,0.4,0,30.03741
/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/center_2021_07_13_22_39_12_008.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/left_2021_07_13_22_39_12_008.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/right_2021_07_13_22_39_12_008.jpg,0.1886793,0.4,0,30.03745
/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/center_2021_07_13_22_39_12_081.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/left_2021_07_13_22_39_12_081.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/right_2021_07_13_22_39_12_081.jpg,0.1886793,0.4,0,30.03749
/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/center_2021_07_13_22_39_12_156.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/left_2021_07_13_22_39_12_156.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/right_2021_07_13_22_39_12_156.jpg,0,0.4,0,30.03754
/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/center_2021_07_13_22_39_12_225.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/left_2021_07_13_22_39_12_225.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/right_2021_07_13_22_39_12_225.jpg,0,0.4,0,30.03797
/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/center_2021_07_13_22_39_12_300.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/left_2021_07_13_22_39_12_300.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/right_2021_07_13_22_39_12_300.jpg,0,0.4,0,30.03818
/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/center_2021_07_13_22_39_12_375.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/left_2021_07_13_22_39_12_375.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/Data4/IMG/right_2021_07_13_22_39_12_375.jpg,0,0.4,0,30.03831
